DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2006-04-10 22:00:00,1.21133,1.21073,1.21133,1.21108,48.205899988653215,0.0109842742920621,0.0003906421426989,0.0091971419886892,1.2104936744061576,69.06796671661742,4.116962999606681,3.0659243957044464,21.88205792020496,24.68285891605588,-6.535533511098275,52.53602844843002,-29.77412731006424,0.0008799999999999,0.0727152536770775,-0.00025,0.0005999999999999,0.0,0.0005999999999999,1296.619995,12.1899995803833,1.2107,1.2106,1.2099,1.2097,1.2096,1.2098,1.2094,1.2088,1.2106,1.2097,1.2098,1.2088,1.2087,1.209,1.2083,1.2088,10,22,0
2006-04-10 23:00:00,1.21103,1.21018,1.21128,1.21048,45.29052700507576,0.01104255652469,0.0003596558475736,0.0092862288219222,1.2104911881504925,68.01678965262334,4.201620882396264,3.032405060905522,20.676278554876145,26.077923604187912,-6.552961534887613,31.38606569450404,-38.562091503268256,-0.00136,-0.1122260364404564,-0.00055,0.0010999999999998,0.0002499999999998,0.00085,1296.619995,12.1899995803833,1.2111,1.2109,1.2108,1.2107,1.2107,1.2106,1.2099,1.2097,1.2109,1.2107,1.2106,1.2097,1.2098,1.2088,1.2087,1.209,10,23,0
2006-04-11 00:00:00,1.21048,1.20913,1.21078,1.20953,41.05668322319009,0.0110218405322334,0.0002709680374887,0.0093533424231397,1.2103164266685846,57.46817397580276,4.172091972818351,3.033657397446043,18.986247215662583,29.14786390015914,-6.541797313740722,-33.410942956935216,-59.25925925925925,-0.00089,-0.0735281968242475,-0.00095,0.0016499999999999,0.0002999999999999,0.0013499999999999,1286.569946,13.0,1.2114,1.2116,1.2116,1.2118,1.2111,1.2109,1.2108,1.2107,1.2116,1.2118,1.2109,1.2107,1.2106,1.2097,1.2098,1.2088,11,0,1
2006-04-11 01:00:00,1.20963,1.20943,1.21023,1.21003,44.02267977429307,0.0110538685395218,0.0002426812188129,0.0094134460970625,1.2102643490924785,51.270878721858544,4.076157069877904,3.03481887873876,18.20910292550091,27.954784733796483,-6.574112029360432,-22.07150556954068,-48.36601307189685,0.00102,0.0843665478366614,0.0004,0.0007999999999999,0.0005999999999999,0.0001999999999999,1286.569946,13.0,1.211,1.211,1.211,1.2111,1.2114,1.2116,1.2116,1.2118,1.211,1.2111,1.2116,1.2118,1.2109,1.2107,1.2106,1.2097,11,1,1
2006-04-11 02:00:00,1.21003,1.20978,1.21043,1.2102,45.035384567651455,0.0111008174411116,0.0002321224645203,0.0094709313558904,1.210252649257482,49.23747276688358,3.9638341603115848,3.0261612287059583,18.643395347667315,26.988190179645777,-6.613030997082476,0.0849643453142697,-44.66230936819314,0.00214,0.1771435193616236,0.00017,0.0006499999999998,0.0003999999999999,0.0002499999999998,1286.569946,13.0,1.2105,1.2105,1.211,1.2112,1.211,1.211,1.211,1.2111,1.2105,1.2112,1.211,1.2111,1.2116,1.2118,1.2109,1.2107,11,2,1
2006-04-11 03:00:00,1.2102,1.2101,1.2108,1.2106,47.444643625381,0.0111770632234905,0.0002473778335087,0.0095321909781816,1.2103158039379398,57.53222585330272,3.964239530007138,2.9995456264195988,19.96251016802637,25.947657521515342,-6.647820936290346,39.61624188388706,-34.375000000001855,0.0018399999999998,0.1522221119163309,0.0004,0.0007000000000001,0.0006000000000001,9.9999999999989e-05,1286.569946,13.0,1.2096,1.2105,1.2105,1.2098,1.2105,1.2105,1.211,1.2112,1.2105,1.2098,1.2105,1.2112,1.211,1.2111,1.2116,1.2118,11,3,1
2006-04-11 04:00:00,1.2107,1.21053,1.21178,1.21178,53.868613735413454,0.0113369098782831,0.0003272272368725,0.0096132184112711,1.210582021403769,73.65423021060167,4.09669695335027,2.926712625162651,23.996246217761737,24.15658124750535,-6.650404430224715,115.37426461386804,0.0,0.00218,0.1802248677248735,0.00108,0.0012499999999999,0.0010799999999999,0.00017,1286.569946,13.0,1.2101,1.2095,1.2097,1.2098,1.2096,1.2105,1.2105,1.2098,1.2095,1.2098,1.2105,1.2098,1.2105,1.2112,1.211,1.2111,11,4,1
2006-04-11 05:00:00,1.21168,1.21118,1.21273,1.21263,57.8640223608954,0.01153437583709,0.000421571445795,0.0097175975147544,1.2109543811485382,87.8842044707424,4.290782039950938,2.8937894319400206,27.143770903439087,22.117827557554865,-6.636339504128061,153.59266842155952,-1.972386587770936,0.00225,0.185892033906714,0.00095,0.0015500000000001,0.0010499999999999,0.0005000000000001,1286.569946,13.0,1.2102,1.2102,1.2104,1.2102,1.2101,1.2095,1.2097,1.2098,1.2102,1.2102,1.2095,1.2098,1.2105,1.2098,1.2105,1.2112,11,5,1
2006-04-11 06:00:00,1.21273,1.21228,1.21383,1.21302,59.59323783571718,0.0117227733919914,0.0004897380667462,0.0098388406740068,1.2113299482124402,94.96652483811214,4.4485357111142925,2.903774660041315,30.79504904508573,20.275038362513957,-6.623454008243392,189.47565543070337,-13.128038897892647,0.00204,0.168458603775458,0.00029,0.0015499999999999,0.0010999999999998,0.00045,1286.569946,13.0,1.2107,1.2107,1.2103,1.2111,1.2102,1.2102,1.2104,1.2102,1.2107,1.2111,1.2102,1.2102,1.2095,1.2098,1.2105,1.2098,11,6,1
2006-04-11 07:00:00,1.21292,1.21232,1.21422,1.21372,62.56295897388568,0.0119263524770012,0.0005565909394566,0.0099766165778522,1.2117645030829056,92.02188408428312,4.517695477652115,2.9259149890491085,29.77753851495961,18.266020841165744,-6.593214037538439,175.00426756406225,-8.833922261487048,0.0023899999999998,0.1973037900489455,0.0008,0.0019,0.0013,0.0005999999999999,1286.569946,13.0,1.2117,1.2117,1.211,1.211,1.2107,1.2107,1.2103,1.2111,1.2117,1.211,1.2107,1.2111,1.2102,1.2102,1.2095,1.2098,11,7,1
2006-04-11 08:00:00,1.21362,1.21222,1.21417,1.21387,63.187321655788,0.0120961442586142,0.0005827475437269,0.0101208468261666,1.2121473207041955,90.38727031426,4.526760541384373,2.940653288348517,26.838251769352645,16.969210912704572,-6.563395816207256,140.36300777873947,-6.87622789784027,0.00279,0.2303728903127845,0.00025,0.0019499999999998,0.00055,0.0013999999999998,1286.569946,13.0,1.2127,1.2128,1.2114,1.2116,1.2117,1.2117,1.211,1.211,1.2128,1.2116,1.2117,1.211,1.2107,1.2111,1.2102,1.2102,11,8,1
2006-04-11 09:00:00,1.21377,1.21162,1.21387,1.21222,52.76311088407961,0.0120956840015956,0.0004658253485379,0.0102361238262326,1.2121605351216145,81.66570633195975,4.477620337654829,2.921940271986275,23.90605166370481,18.02870171078863,-6.521807248221116,70.97393251241388,-39.29273084479345,0.00174,0.1437446302293367,-0.00155,0.00225,9.9999999999989e-05,0.00215,1286.569946,13.0,1.213,1.2132,1.2127,1.2132,1.2127,1.2128,1.2114,1.2116,1.2132,1.2132,1.2128,1.2116,1.2117,1.211,1.2107,1.2111,11,9,1
2006-04-11 10:00:00,1.21222,1.21025,1.21222,1.21085,45.98034579481295,0.0119839132639784,0.0002821606240935,0.0103059431700164,1.2119222560085936,62.54092992796251,4.359243673531856,2.858625585989887,21.67333544782541,22.83991601885948,-6.497866309572202,-22.673170731703816,-66.20825147347877,0.0013199999999999,0.1091332997114571,-0.00137,0.00197,0.0,0.00197,1286.569946,13.0,1.2135,1.2141,1.2141,1.2128,1.213,1.2132,1.2127,1.2132,1.2141,1.2128,1.2132,1.2132,1.2128,1.2116,1.2117,1.211,11,10,1
2006-04-11 11:00:00,1.21095,1.21065,1.21175,1.21065,45.06948277857144,0.0118784121169286,0.0001403145492059,0.0103406615426967,1.2116909367343038,41.4538310412567,4.125307272273357,2.796012331629265,20.52085826453037,21.62540604444982,-6.517333403141093,-26.57698056801973,-70.13752455795768,0.00062,0.0512383990479628,-0.0003,0.0011000000000001,0.0008000000000001,0.0002999999999999,1286.569946,13.0,1.2136,1.2125,1.2128,1.2132,1.2135,1.2141,1.2141,1.2128,1.2125,1.2132,1.2141,1.2128,1.2132,1.2132,1.2128,1.2116,11,11,1
2006-04-11 12:00:00,1.21065,1.20965,1.21185,1.21175,50.83792341480067,0.0118815087566979,0.0001147585570567,0.0103690556376032,1.2117016755098848,38.37590045841475,3.8598216597824906,2.7826111454446663,18.41210963015916,24.074117718275264,-6.4830081103249455,-22.59586074120799,-48.52652259331932,0.0015500000000001,0.1280780036357761,0.0011,0.0022000000000002,0.0012,0.0010000000000001,1286.569946,13.0,1.2121,1.2121,1.2126,1.2121,1.2136,1.2125,1.2128,1.2132,1.2121,1.2121,1.2125,1.2132,1.2141,1.2128,1.2132,1.2132,11,12,1
2006-04-11 13:00:00,1.21185,1.21105,1.21353,1.21313,56.946306164583945,0.0119917242303733,0.000181038011096,0.0104138472636172,1.2119613708717238,53.30713817943663,3.792765405729686,2.73422939631887,23.883482198922717,21.403958944725208,-6.439554675016944,59.81873111782952,-21.4145383104131,0.0025300000000001,0.208987279035201,0.00128,0.00248,0.0016799999999999,0.0008000000000001,1286.569946,13.0,1.2112,1.2117,1.2104,1.2113,1.2121,1.2121,1.2126,1.2121,1.2117,1.2113,1.2121,1.2121,1.2125,1.2132,1.2141,1.2128,11,13,1
2006-04-11 14:00:00,1.21293,1.21175,1.21373,1.21253,53.81547227428508,0.0120285315787367,0.0001746320685495,0.0104570520586125,1.2120647579859558,64.9257006451724,3.955138299736479,2.6966334772767464,22.683558807898127,19.54049709144908,-6.422575830811973,55.984352666816086,-35.2818371607504,0.00075,0.0618924227169971,-0.0004,0.0019799999999998,0.0007999999999999,0.0011799999999999,1286.569946,13.0,1.211,1.2112,1.2114,1.2114,1.2112,1.2117,1.2104,1.2113,1.2112,1.2114,1.2117,1.2113,1.2121,1.2121,1.2125,1.2132,11,14,1
2006-04-11 15:00:00,1.21253,1.21165,1.21335,1.21241,53.185670635495086,0.0120452453557558,0.0001532385944906,0.0104949624699331,1.2121275292612366,67.89916587139177,4.127843835991915,2.6544413832937805,20.99357979201434,18.52293290739255,-6.41926008927782,35.50248899790373,-39.606126914661175,-0.0002200000000001,-0.0181423847340168,-0.00012,0.0017,0.0008199999999998,0.0008800000000002,1286.569946,13.0,1.2119,1.2109,1.2103,1.2107,1.211,1.2112,1.2114,1.2114,1.2109,1.2107,1.2112,1.2114,1.2117,1.2113,1.2121,1.2121,11,15,1
2006-04-11 16:00:00,1.21246,1.21206,1.21356,1.2132,56.77232126116616,0.0121177474147413,0.0001812975196177,0.0105398126537874,1.2123225239410116,67.59752036290088,4.201814785278768,2.625535204216015,20.531208670857318,17.298314112696417,-6.424967527043769,62.42504263628405,-22.319474835885767,0.00018,0.0148389968838163,0.00074,0.0015,0.0010999999999998,0.0004000000000001,1286.569946,13.0,1.2132,1.2127,1.2117,1.2117,1.2119,1.2109,1.2103,1.2107,1.2127,1.2117,1.2109,1.2107,1.2112,1.2114,1.2117,1.2113,11,16,1
2006-04-11 17:00:00,1.2132,1.2129,1.2135,1.2132,56.77232126116614,0.0121708661063756,0.0001880521871462,0.0105863317119747,1.2124820650426458,71.91830780452243,4.236109299783259,2.597924349668063,19.96267705262942,16.819304879836913,-6.470993779264932,77.46271000155656,-22.319474835885767,-0.0005199999999998,-0.0428434894374199,0.0,0.0005999999999999,0.0002999999999999,0.0002999999999999,1286.569946,13.0,1.2129,1.2126,1.2125,1.2132,1.2132,1.2127,1.2117,1.2117,1.2126,1.2132,1.2127,1.2117,1.2109,1.2107,1.2112,1.2114,11,17,1
2006-04-11 18:00:00,1.2133,1.2131,1.21403,1.2134,57.7233274372689,0.0122239556386586,0.0001934345917007,0.0106341799747154,1.212648962307619,79.13931436907389,4.288883508404281,2.604400128796556,21.59853572934145,16.07621672364665,-6.499915382417544,98.5557014442996,-17.943107221006784,-0.0004699999999999,-0.0387191379637004,0.0001,0.0009299999999998,0.0007299999999998,0.0001999999999999,1286.569946,13.0,1.2123,1.2118,1.2127,1.2131,1.2129,1.2126,1.2125,1.2132,1.2118,1.2131,1.2126,1.2132,1.2127,1.2117,1.2109,1.2107,11,18,1
2006-04-11 19:00:00,1.2135,1.2132,1.21533,1.2145,62.59718749541656,0.0123473331190906,0.000254669754741,0.0106971719655763,1.2129855146153248,81.70824729558927,4.351420807631711,2.675445888598532,25.473499316549944,14.49650794215122,-6.470590185729099,150.3879521016833,-14.612676056339602,0.0022799999999998,0.188084671099292,0.001,0.0021299999999999,0.0018299999999999,0.0002999999999999,1286.569946,13.0,1.2134,1.2134,1.2123,1.2121,1.2123,1.2118,1.2127,1.2131,1.2134,1.2121,1.2118,1.2131,1.2126,1.2132,1.2127,1.2117,11,19,1
2006-04-11 20:00:00,1.2144,1.21413,1.2153,1.21443,62.106506322498674,0.0124321746421254,0.0002724551857673,0.0107645587497384,1.2132481483216293,83.86638210003886,4.401477663257581,2.7371824630800843,24.074122764458256,13.70014804477828,-6.48819700800054,143.39832869080465,-15.845070422537011,0.0035799999999999,0.2956600735020784,3e-05,0.0011700000000001,0.0009000000000001,0.0002699999999999,1286.569946,13.0,1.2134,1.2134,1.2133,1.2131,1.2134,1.2134,1.2123,1.2121,1.2134,1.2131,1.2134,1.2121,1.2118,1.2131,1.2126,1.2132,11,20,1
2006-04-11 21:00:00,1.21463,1.21378,1.21483,1.21398,58.90960073666356,0.0124559259622281,0.0002372031321142,0.0108232228886955,1.213381212263151,81.92488262910724,4.412796321721461,2.7659728430890462,22.86040415999792,14.68997278242939,-6.510573798747617,99.59019966866708,-23.76760563380161,0.00333,0.2750588526824479,-0.00065,0.0010499999999999,0.0001999999999999,0.00085,1286.569946,13.0,1.2135,1.2134,1.2141,1.2138,1.2134,1.2134,1.2133,1.2131,1.2134,1.2138,1.2134,1.2131,1.2134,1.2121,1.2118,1.2131,11,21,1
2006-04-11 22:00:00,1.21393,1.21383,1.21533,1.21453,61.51693788151645,0.0125103309433385,0.0002338332113726,0.0108810502239109,1.2135900827607602,82.10093896713657,4.414381700488749,2.8138125276649477,23.61424507863592,13.632589275503864,-6.5099798300354825,110.5456873099698,-14.084507042251648,0.00278,0.2294202599546114,0.0006,0.0015,0.0014,9.9999999999989e-05,1286.569946,13.0,1.2147,1.2145,1.2136,1.2134,1.2135,1.2134,1.2141,1.2138,1.2145,1.2134,1.2134,1.2138,1.2134,1.2131,1.2134,1.2121,11,22,1
2006-04-11 23:00:00,1.21453,1.21443,1.21623,1.21553,65.7698606102462,0.0126235756686584,0.0002788080462243,0.0109499955389337,1.2139427949860764,83.83652981720252,4.414261268784937,2.889094646698029,25.859774704692995,12.472403289191986,-6.495143072466534,132.9994435169724,-10.638297872339209,0.0023999999999999,0.1978353515286867,0.001,0.0018,0.0016999999999998,0.0001000000000002,1286.569946,13.0,1.2142,1.2148,1.2151,1.2153,1.2147,1.2145,1.2136,1.2134,1.2148,1.2153,1.2145,1.2134,1.2134,1.2138,1.2134,1.2131,11,23,1
2006-04-12 00:00:00,1.21553,1.21533,1.21683,1.21628,68.5749090201476,0.0127619215738547,0.0003351369062387,0.0110328638995902,1.2143677413522442,89.2056759848298,4.443212451027158,2.971986632321045,26.863108230553213,11.587411706190386,-6.495651888937233,147.8869519281492,-7.660167130919726,0.0037499999999999,0.3092706984569388,0.00075,0.0015,0.0013,0.0001999999999999,1288.119995,12.760000228881836,1.2139,1.214,1.2144,1.2148,1.2142,1.2148,1.2151,1.2153,1.214,1.2148,1.2148,1.2153,1.2145,1.2134,1.2134,1.2138,12,0,2
2006-04-12 01:00:00,1.21618,1.21558,1.21638,1.21573,64.40670575715178,0.0128159672783875,0.0003119025895768,0.0111099810070309,1.2146154247427452,88.79373357830053,4.469105833385672,3.0432530953265644,25.811193601896612,11.133667940673888,-6.529814215388719,115.4173312067994,-15.320334261839452,0.0033199999999999,0.2738347588686987,-0.00045,0.0007999999999999,0.0001999999999999,0.0005999999999999,1288.119995,12.760000228881836,1.2147,1.2147,1.2149,1.2149,1.2139,1.214,1.2144,1.2148,1.2147,1.2149,1.214,1.2148,1.2148,1.2153,1.2145,1.2134,12,1,2
2006-04-12 02:00:00,1.21573,1.21568,1.21628,1.21608,65.83007542753354,0.0128742396027287,0.0002967426047843,0.0111833443274183,1.2148817111531551,88.01457335350926,4.484936586087763,3.1051690896350004,25.01986804058371,10.792329366080503,-6.5727841600340415,110.64891846921412,-12.975778546713023,0.0028799999999999,0.2373887240356078,0.00035,0.0005999999999999,0.00055,4.999999999988347e-05,1288.119995,12.760000228881836,1.216,1.2154,1.2148,1.2149,1.2147,1.2147,1.2149,1.2149,1.2154,1.2149,1.2147,1.2149,1.214,1.2148,1.2148,1.2153,12,2,2
2006-04-12 03:00:00,1.21598,1.21558,1.21633,1.21613,66.03901296414294,0.0129115337194579,0.0002676165306685,0.011249502227854,1.2151086727616724,86.0634578926439,4.473054038382034,3.152988022418316,24.028207184675047,10.893041894417744,-6.606450340906026,96.63475485929854,-13.513513513515829,0.0029299999999998,0.2415100560501052,0.00015,0.0007499999999998,0.0003499999999998,0.0003999999999999,1288.119995,12.760000228881836,1.2163,1.2167,1.2163,1.2163,1.216,1.2154,1.2148,1.2149,1.2167,1.2163,1.2154,1.2149,1.2147,1.2149,1.214,1.2148,12,3,2
2006-04-12 04:00:00,1.21598,1.21573,1.21638,1.21578,63.129069436297634,0.0129004691653178,0.0002051266015332,0.0113002089323365,1.21523073225955,84.41347922316722,4.456250563229747,3.196906527166059,23.44545712708193,10.504454734322447,-6.6442335135745045,81.42896680929591,-20.270270270269464,0.00238,0.1961430690621434,-0.0002,0.00065,0.0003999999999999,0.00025,1288.119995,12.760000228881836,1.2157,1.2161,1.2161,1.2162,1.2163,1.2167,1.2163,1.2163,1.2161,1.2162,1.2167,1.2163,1.2154,1.2149,1.2147,1.2149,12,4,2
2006-04-12 05:00:00,1.21578,1.21438,1.21593,1.21495,56.743563344292376,0.0128138394120922,9.390067613157126e-05,0.0113234200508724,1.215179690030541,75.6010727708833,4.407036310354985,3.15934526965511,21.47787193349501,16.932220799772878,-6.63068792826251,16.856877166291444,-39.41299790356477,0.00045,0.0370522848909066,-0.00083,0.0015499999999999,0.0001499999999998,0.0014,1288.119995,12.760000228881836,1.216,1.2159,1.2162,1.2159,1.2157,1.2161,1.2161,1.2162,1.2159,1.2159,1.2161,1.2162,1.2167,1.2163,1.2154,1.2149,12,5,2
2006-04-12 06:00:00,1.21495,1.2142,1.2155,1.2147,54.94092541036688,0.0127146613406021,-5.241154375393775e-06,0.0113221245147011,1.2150924736613515,62.03941951457269,4.304308178560238,3.1137602049222983,19.964552016241623,16.714778094026844,-6.631731009489186,-15.06646971933687,-54.19847328244767,0.0002699999999999,0.0222326523554253,-0.00025,0.0013,0.00055,0.00075,1288.119995,12.760000228881836,1.2161,1.2162,1.2163,1.216,1.216,1.2159,1.2162,1.2159,1.2162,1.216,1.2159,1.2159,1.2161,1.2162,1.2167,1.2163,12,6,2
2006-04-12 07:00:00,1.2148,1.2143,1.216,1.2146,54.19922309107432,0.0126185931759103,-8.202713450771435e-05,0.0113018483964318,1.215002932995651,48.86766867525975,4.129862707960883,3.0915255076102754,20.817349808691816,15.20593878573828,-6.61123179885053,-13.830776383104158,-59.7855227882083,0.0006199999999998,0.0510716815762897,-0.0002,0.0017,0.0011999999999998,0.0005000000000001,1288.119995,12.760000228881836,1.2159,1.2162,1.2159,1.2163,1.2161,1.2162,1.2163,1.216,1.2162,1.2163,1.2162,1.216,1.2159,1.2159,1.2161,1.2162,12,7,2
2006-04-12 08:00:00,1.2146,1.2143,1.2157,1.2155,59.49866567209847,0.0126048311811606,-7.677103251907847e-05,0.0112828711507202,1.215093308814624,49.792295157347496,3.980923146776022,3.070426735941394,19.27428407297651,14.078813415060196,-6.608324782551128,-6.879606879626648,-36.63911845730152,0.0009699999999999,0.0798662857236886,0.0009,0.0014,0.0011000000000001,0.0002999999999999,1288.119995,12.760000228881836,1.215,1.2148,1.2149,1.2161,1.2159,1.2162,1.2159,1.2163,1.2148,1.2161,1.2162,1.2163,1.2162,1.216,1.2159,1.2159,12,8,2
2006-04-12 09:00:00,1.2155,1.2145,1.2159,1.21482,54.37902102798509,0.0125312515405612,-0.000121025008547,0.0112529539098257,1.2150436163028742,45.89123980340853,3.875021506539349,3.059821468325918,18.905505232462104,13.03804046641327,-6.605632956250928,-25.521757498968107,-65.90163934426457,-0.0007099999999999,-0.0584107344121484,-0.00068,0.0014,0.0003999999999999,0.0010000000000001,1288.119995,12.760000228881836,1.2147,1.215,1.2148,1.2142,1.215,1.2148,1.2149,1.2161,1.215,1.2142,1.2148,1.2161,1.2162,1.2163,1.2162,1.216,12,9,2
2006-04-12 10:00:00,1.21492,1.21384,1.21492,1.21434,51.04042493560017,0.0124273911492219,-0.0001809517025181,0.0112082211904926,1.2149156860659878,38.60663264537845,3.801390600015152,3.006855484449302,17.81161523650166,15.819592739505437,-6.620138552474596,-107.928882319145,-81.63934426229854,-0.00194,-0.15950274607821,-0.00058,0.0010799999999999,0.0,0.0010799999999999,1288.119995,12.760000228881836,1.2148,1.2154,1.2153,1.2155,1.2147,1.215,1.2148,1.2142,1.2154,1.2155,1.215,1.2142,1.2148,1.2161,1.2162,1.2163,12,10,2
2006-04-12 11:00:00,1.21444,1.21335,1.21494,1.21355,46.03135815069834,0.0122765533672672,-0.0002669313463932,0.0111422299569,1.2146673795085354,19.40204761007254,3.544815840032152,2.941422026017694,16.314935824624083,17.079850355047213,-6.606476735284055,-152.2553837548647,-94.25287356321928,-0.00218,-0.1793161310488406,-0.00089,0.0015899999999999,0.0004999999999999,0.00109,1288.119995,12.760000228881836,1.2152,1.2154,1.2149,1.215,1.2148,1.2154,1.2153,1.2155,1.2154,1.215,1.2154,1.2155,1.215,1.2142,1.2148,1.2161,12,11,2
2006-04-12 12:00:00,1.21345,1.2066,1.21355,1.20868,27.872082710913865,0.0117689975820213,-0.0006245009573751,0.0109878227251678,1.213578765052438,14.813379330236463,3.189406636921284,3.067446502810905,11.690712319339358,39.76668106206372,-6.347298418622847,-360.5454503217719,-79.66764418377278,-0.0074,-0.6085125978554102,-0.00477,0.00695,9.9999999999989e-05,0.00685,1288.119995,12.760000228881836,1.2151,1.215,1.2148,1.2156,1.2152,1.2154,1.2149,1.215,1.215,1.2156,1.2154,1.215,1.2154,1.2155,1.215,1.2142,12,12,2
2006-04-12 13:00:00,1.20858,1.20848,1.21213,1.21143,41.8277084799718,0.0115883215306365,-0.0006458395460081,0.0108281144674842,1.2131880804974493,24.431186166447493,2.9729175372235384,3.171760668740338,10.075553914715544,34.27261984603883,-6.272723768523318,-188.1265182687884,-52.78592375366544,-0.0046999999999999,-0.386471841003834,0.00285,0.0036499999999999,0.0035499999999999,9.9999999999989e-05,1288.119995,12.760000228881836,1.2143,1.2144,1.2144,1.2143,1.2151,1.215,1.2148,1.2156,1.2144,1.2143,1.215,1.2156,1.2154,1.215,1.2154,1.2155,12,13,2
2006-04-12 14:00:00,1.21143,1.2108,1.21315,1.211,40.50791417722754,0.0114151832028192,-0.0006567846116086,0.0106656734653045,1.2127902476797312,37.512069037895934,3.242027537510473,3.222741524694322,12.9891120960261,31.27654535949758,-6.255353427604609,-109.12647050363285,-55.01022494887396,-0.00478,-0.3931632367698108,-0.00043,0.0023499999999998,0.0017199999999999,0.0006299999999999,1288.119995,12.760000228881836,1.2136,1.2144,1.2146,1.2146,1.2143,1.2144,1.2144,1.2143,1.2144,1.2146,1.2144,1.2143,1.215,1.2156,1.2154,1.215,12,14,2
2006-04-12 15:00:00,1.2109,1.21025,1.21165,1.21055,39.1168882722095,0.0112483430746441,-0.0006604208681962,0.0105023065053274,1.21238292991978,44.19746645157367,3.566153487803279,3.2754030083095427,12.299300378157623,31.701887641160063,-6.274892305232885,-111.987417144136,-59.61145194273956,-0.0043999999999999,-0.3621548211860537,-0.00035,0.0013999999999998,0.0007499999999998,0.00065,1288.119995,12.760000228881836,1.2086,1.2091,1.2123,1.2124,1.2136,1.2144,1.2146,1.2146,1.2091,1.2124,1.2144,1.2146,1.2144,1.2143,1.215,1.2156,12,15,2
2006-04-12 16:00:00,1.21055,1.2103,1.2113,1.2105,38.95681421784872,0.0111198921319774,-0.000632253188036,0.0103458823172541,1.2120405790252744,41.75187457396101,3.717316349449255,3.321937949946084,11.816575817207426,30.457647780163693,-6.3089611724834,-93.04415920466391,-60.122699386503406,-0.0041999999999999,-0.3457643862682129,-5e-05,0.0010000000000001,0.00075,0.00025,1288.119995,12.760000228881836,1.2119,1.2114,1.2105,1.2091,1.2086,1.2091,1.2123,1.2124,1.2114,1.2091,1.2091,1.2124,1.2144,1.2146,1.2144,1.2143,12,16,2
2006-04-12 17:00:00,1.2104,1.20935,1.21065,1.21025,38.11691140497276,0.0110072107571587,-0.0005969505126617,0.0101981698155506,1.2117150192024972,39.19563735514705,3.730860603599872,3.375212948667014,11.201104426920686,32.67749090778972,-6.329578251590196,-93.69996258885108,-62.67893660531587,-0.0043499999999998,-0.358142598386288,-0.00015,0.0013,0.00025,0.0010499999999999,1288.119995,12.760000228881836,1.2111,1.2121,1.2127,1.2129,1.2119,1.2114,1.2105,1.2091,1.2121,1.2129,1.2114,1.2091,1.2091,1.2124,1.2144,1.2146,12,17,2
2006-04-12 18:00:00,1.21015,1.20965,1.21073,1.21023,38.04624190202378,0.0109263185881946,-0.0005429877514464,0.0100637911845229,1.211445015711134,38.60512842825879,3.685144490792143,3.419549499786658,11.032191289495278,31.2225361541442,-6.358139881013125,-77.0948046596981,-61.38297872340432,-0.0052700000000001,-0.4335664335664424,8e-05,0.0010800000000001,0.00058,0.0005000000000001,1288.119995,12.760000228881836,1.2106,1.2115,1.211,1.2108,1.2111,1.2121,1.2127,1.2129,1.2115,1.2108,1.2121,1.2129,1.2114,1.2091,1.2091,1.2124,12,18,2
2006-04-12 19:00:00,1.21033,1.21003,1.21058,1.21028,38.35395377497008,0.0108767827962599,-0.0004744532116557,0.0099463586997247,1.211233194672746,38.362340280497854,3.656383001581733,3.4590301159358514,10.769219813340428,30.478292675555185,-6.40812242112885,-65.06084969904627,-60.85106382978619,-0.0045399999999999,-0.3737179170576701,-5e-05,0.00055,0.00025,0.0002999999999999,1288.119995,12.760000228881836,1.2109,1.2112,1.211,1.2109,1.2106,1.2115,1.211,1.2108,1.2112,1.2109,1.2115,1.2108,1.2121,1.2129,1.2114,1.2091,12,19,2
2006-04-12 20:00:00,1.21023,1.21018,1.21068,1.21028,38.35395377497008,0.0108484361480453,-0.0004024875655298,0.0098467277059607,1.2110598865504285,38.97163120567442,3.6544527638394513,3.49075221116167,10.97972302771042,29.783250821347448,-6.459161861139982,-55.680979006227965,-60.85106382978619,-0.0040599999999999,-0.3343379943014273,5e-05,0.0004999999999999,0.00045,4.999999999988347e-05,1288.119995,12.760000228881836,1.2106,1.2102,1.2102,1.2101,1.2109,1.2112,1.211,1.2109,1.2102,1.2101,1.2112,1.2109,1.2115,1.2108,1.2121,1.2129,12,20,2
