DATE_TIME,typical_price
2006-08-09 03:00:00,1.2790633333333332
2006-08-09 04:00:00,1.2794100000000002
2006-08-09 05:00:00,1.2804433333333332
2006-08-09 06:00:00,1.2824733333333331
2006-08-09 07:00:00,1.2841333333333333
2006-08-09 08:00:00,1.2858933333333333
2006-08-09 09:00:00,1.2870300000000001
2006-08-09 10:00:00,1.2888366666666666
2006-08-09 11:00:00,1.2885633333333333
2006-08-09 12:00:00,1.2881133333333332
2006-08-09 13:00:00,1.2876033333333332
2006-08-09 14:00:00,1.28824
2006-08-09 15:00:00,1.2884133333333334
2006-08-09 16:00:00,1.2886466666666667
2006-08-09 17:00:00,1.2878200000000002
2006-08-09 18:00:00,1.28658
2006-08-09 19:00:00,1.2862133333333334
2006-08-09 20:00:00,1.2858633333333331
2006-08-09 21:00:00,1.2863300000000002
2006-08-09 22:00:00,1.2870466666666667
2006-08-09 23:00:00,1.28702
2006-08-10 00:00:00,1.2865966666666666
2006-08-10 01:00:00,1.2875466666666666
2006-08-10 02:00:00,1.2877933333333333
2006-08-10 03:00:00,1.2877666666666665
2006-08-10 04:00:00,1.2875666666666667
2006-08-10 05:00:00,1.2875933333333334
2006-08-10 06:00:00,1.2891000000000001
2006-08-10 07:00:00,1.28728
2006-08-10 08:00:00,1.28569
2006-08-10 09:00:00,1.2865166666666668
2006-08-10 10:00:00,1.28555
2006-08-10 11:00:00,1.2857166666666666
2006-08-10 12:00:00,1.2841533333333333
2006-08-10 13:00:00,1.2827866666666665
2006-08-10 14:00:00,1.2785799999999998
2006-08-10 15:00:00,1.27634
2006-08-10 16:00:00,1.27725
2006-08-10 17:00:00,1.2777033333333334
2006-08-10 18:00:00,1.2789033333333333
2006-08-10 19:00:00,1.2793366666666666
2006-08-10 20:00:00,1.2792966666666665
2006-08-10 21:00:00,1.2792999999999999
2006-08-10 22:00:00,1.2794066666666668
2006-08-10 23:00:00,1.2793066666666666
2006-08-11 00:00:00,1.2786333333333335
2006-08-11 01:00:00,1.2775733333333334
2006-08-11 02:00:00,1.2771366666666666
2006-08-11 03:00:00,1.2770333333333335
2006-08-11 04:00:00,1.2773133333333333
2006-08-11 05:00:00,1.2777633333333334
2006-08-11 06:00:00,1.2764033333333333
2006-08-11 07:00:00,1.2781866666666668
2006-08-11 08:00:00,1.2785099999999998
2006-08-11 09:00:00,1.2785
2006-08-11 10:00:00,1.2776100000000001
2006-08-11 11:00:00,1.2771933333333332
2006-08-11 12:00:00,1.27418
2006-08-11 13:00:00,1.2745133333333334
2006-08-11 14:00:00,1.2762533333333335
2006-08-11 15:00:00,1.2760566666666666
2006-08-11 16:00:00,1.2740133333333332
2006-08-11 17:00:00,1.2730633333333332
2006-08-11 18:00:00,1.2724066666666667
2006-08-11 19:00:00,1.2725166666666665
2006-08-11 20:00:00,1.27178
2006-08-13 21:00:00,1.2710833333333333
2006-08-13 22:00:00,1.27198
2006-08-13 23:00:00,1.27329
2006-08-14 00:00:00,1.27368
2006-08-14 01:00:00,1.2743833333333334
2006-08-14 02:00:00,1.27461
2006-08-14 03:00:00,1.2744766666666667
2006-08-14 04:00:00,1.2749933333333332
2006-08-14 05:00:00,1.2746233333333334
2006-08-14 06:00:00,1.2753233333333334
2006-08-14 07:00:00,1.2736766666666668
2006-08-14 08:00:00,1.2737233333333335
2006-08-14 09:00:00,1.2737366666666665
2006-08-14 10:00:00,1.27306
2006-08-14 11:00:00,1.2719466666666666
2006-08-14 12:00:00,1.2726500000000003
2006-08-14 13:00:00,1.2737933333333336
2006-08-14 14:00:00,1.2746066666666667
2006-08-14 15:00:00,1.2737866666666666
2006-08-14 16:00:00,1.2731666666666666
2006-08-14 17:00:00,1.2722233333333335
2006-08-14 18:00:00,1.27196
2006-08-14 19:00:00,1.2720166666666668
2006-08-14 20:00:00,1.2715866666666666
2006-08-14 21:00:00,1.27187
2006-08-14 22:00:00,1.2720666666666667
2006-08-14 23:00:00,1.2721333333333333
2006-08-15 00:00:00,1.2725133333333334
2006-08-15 01:00:00,1.2713166666666667
2006-08-15 02:00:00,1.2722033333333334
2006-08-15 03:00:00,1.2731133333333333
2006-08-15 04:00:00,1.2733666666666668
2006-08-15 05:00:00,1.2741333333333333
2006-08-15 06:00:00,1.2725833333333332
2006-08-15 07:00:00,1.2731233333333334
2006-08-15 08:00:00,1.2725866666666665
2006-08-15 09:00:00,1.2716866666666666
2006-08-15 10:00:00,1.2719466666666668
2006-08-15 11:00:00,1.27246
2006-08-15 12:00:00,1.2755599999999998
2006-08-15 13:00:00,1.2785166666666665
2006-08-15 14:00:00,1.2790433333333333
2006-08-15 15:00:00,1.2786899999999999
2006-08-15 16:00:00,1.2781633333333333
2006-08-15 17:00:00,1.2788633333333332
2006-08-15 18:00:00,1.27843
2006-08-15 19:00:00,1.27833
2006-08-15 20:00:00,1.27843
2006-08-15 21:00:00,1.2784133333333332
2006-08-15 22:00:00,1.2786766666666667
2006-08-15 23:00:00,1.27853
2006-08-16 00:00:00,1.2786033333333333
2006-08-16 01:00:00,1.27863
2006-08-16 02:00:00,1.2786933333333332
2006-08-16 03:00:00,1.2788533333333334
2006-08-16 04:00:00,1.2786633333333333
2006-08-16 05:00:00,1.2788366666666666
2006-08-16 06:00:00,1.27874
2006-08-16 07:00:00,1.2786466666666667
2006-08-16 08:00:00,1.27892
2006-08-16 09:00:00,1.2788
2006-08-16 10:00:00,1.27813
2006-08-16 11:00:00,1.2780533333333333
2006-08-16 12:00:00,1.2823866666666666
2006-08-16 13:00:00,1.2851233333333334
2006-08-16 14:00:00,1.28502
2006-08-16 15:00:00,1.2856866666666666
2006-08-16 16:00:00,1.28552
2006-08-16 17:00:00,1.2846366666666666
2006-08-16 18:00:00,1.2843600000000002
2006-08-16 19:00:00,1.2840633333333333
2006-08-16 20:00:00,1.2840133333333332
2006-08-16 21:00:00,1.28419
2006-08-16 22:00:00,1.2840066666666667
2006-08-16 23:00:00,1.2846966666666668
2006-08-17 00:00:00,1.2852066666666666
2006-08-17 01:00:00,1.2856366666666668
2006-08-17 02:00:00,1.28517
2006-08-17 03:00:00,1.2852033333333335
2006-08-17 04:00:00,1.2852500000000002
2006-08-17 05:00:00,1.2852
2006-08-17 06:00:00,1.2849899999999999
2006-08-17 07:00:00,1.2863766666666667
2006-08-17 08:00:00,1.2868833333333334
2006-08-17 09:00:00,1.28665
2006-08-17 10:00:00,1.2869599999999999
2006-08-17 11:00:00,1.28789
2006-08-17 12:00:00,1.2872700000000001
2006-08-17 13:00:00,1.28642
2006-08-17 14:00:00,1.2862666666666664
2006-08-17 15:00:00,1.2866566666666668
2006-08-17 16:00:00,1.2850766666666666
2006-08-17 17:00:00,1.2825466666666665
2006-08-17 18:00:00,1.2822533333333335
2006-08-17 19:00:00,1.28268
2006-08-17 20:00:00,1.2827466666666667
2006-08-17 21:00:00,1.2827633333333335
2006-08-17 22:00:00,1.2829133333333333
2006-08-17 23:00:00,1.2828566666666668
2006-08-18 00:00:00,1.2826966666666666
2006-08-18 01:00:00,1.2823900000000001
2006-08-18 02:00:00,1.28261
2006-08-18 03:00:00,1.2825633333333333
2006-08-18 04:00:00,1.2827933333333332
2006-08-18 05:00:00,1.2833333333333332
2006-08-18 06:00:00,1.28338
2006-08-18 07:00:00,1.28326
2006-08-18 08:00:00,1.2835166666666666
2006-08-18 09:00:00,1.2829866666666667
2006-08-18 10:00:00,1.2824866666666666
2006-08-18 11:00:00,1.2805233333333332
2006-08-18 12:00:00,1.27946
2006-08-18 13:00:00,1.28273
2006-08-18 14:00:00,1.2815966666666665
2006-08-18 15:00:00,1.2811633333333334
2006-08-18 16:00:00,1.2807633333333335
2006-08-18 17:00:00,1.2813633333333334
2006-08-18 18:00:00,1.28223
2006-08-18 19:00:00,1.2824266666666666
2006-08-18 20:00:00,1.2821333333333333
2006-08-20 21:00:00,1.2821833333333335
2006-08-20 22:00:00,1.2829833333333334
2006-08-20 23:00:00,1.2830633333333334
2006-08-21 00:00:00,1.2842066666666667
2006-08-21 01:00:00,1.2866166666666665
2006-08-21 02:00:00,1.2876766666666668
2006-08-21 03:00:00,1.2877699999999999
2006-08-21 04:00:00,1.28735
2006-08-21 05:00:00,1.28708
2006-08-21 06:00:00,1.2880633333333333
2006-08-21 07:00:00,1.2892533333333331
2006-08-21 08:00:00,1.2897466666666666
2006-08-21 09:00:00,1.2892400000000002
2006-08-21 10:00:00,1.2890766666666666
2006-08-21 11:00:00,1.2887333333333333
2006-08-21 12:00:00,1.2904233333333333
2006-08-21 13:00:00,1.2916233333333331
2006-08-21 14:00:00,1.2924733333333334
2006-08-21 15:00:00,1.29145
2006-08-21 16:00:00,1.2906033333333333
2006-08-21 17:00:00,1.2905166666666668
2006-08-21 18:00:00,1.2899566666666666
2006-08-21 19:00:00,1.2893466666666666
2006-08-21 20:00:00,1.2891933333333334
2006-08-21 21:00:00,1.2888333333333335
2006-08-21 22:00:00,1.2871333333333332
2006-08-21 23:00:00,1.2868466666666667
2006-08-22 00:00:00,1.28689
2006-08-22 01:00:00,1.28658
2006-08-22 02:00:00,1.2860133333333332
2006-08-22 03:00:00,1.28691
2006-08-22 04:00:00,1.2868866666666667
2006-08-22 05:00:00,1.2869633333333332
2006-08-22 06:00:00,1.2875933333333334
2006-08-22 07:00:00,1.28715
2006-08-22 08:00:00,1.2867366666666669
2006-08-22 09:00:00,1.2847
2006-08-22 10:00:00,1.2836366666666665
2006-08-22 11:00:00,1.2823
2006-08-22 12:00:00,1.2811033333333333
2006-08-22 13:00:00,1.2806333333333333
2006-08-22 14:00:00,1.2807966666666666
2006-08-22 15:00:00,1.2804533333333332
2006-08-22 16:00:00,1.2802433333333334
2006-08-22 17:00:00,1.2792766666666664
2006-08-22 18:00:00,1.2793666666666668
2006-08-22 19:00:00,1.2800333333333331
2006-08-22 20:00:00,1.2801933333333333
2006-08-22 21:00:00,1.2805766666666665
2006-08-22 22:00:00,1.2808933333333334
2006-08-22 23:00:00,1.2802466666666668
2006-08-23 00:00:00,1.2799733333333334
2006-08-23 01:00:00,1.2795066666666666
2006-08-23 02:00:00,1.2790466666666667
2006-08-23 03:00:00,1.2793633333333334
2006-08-23 04:00:00,1.27907
2006-08-23 05:00:00,1.2790333333333335
2006-08-23 06:00:00,1.2801766666666665
2006-08-23 07:00:00,1.2821766666666667
2006-08-23 08:00:00,1.2819333333333331
2006-08-23 09:00:00,1.2815866666666667
2006-08-23 10:00:00,1.28166
2006-08-23 11:00:00,1.28183
2006-08-23 12:00:00,1.2816433333333332
2006-08-23 13:00:00,1.2825066666666667
2006-08-23 14:00:00,1.2810499999999998
2006-08-23 15:00:00,1.2788700000000002
2006-08-23 16:00:00,1.2786966666666666
2006-08-23 17:00:00,1.2784966666666666
2006-08-23 18:00:00,1.2792066666666668
2006-08-23 19:00:00,1.2794533333333336
2006-08-23 20:00:00,1.27885
2006-08-23 21:00:00,1.2788633333333335
2006-08-23 22:00:00,1.2782533333333332
2006-08-23 23:00:00,1.2781233333333335
2006-08-24 00:00:00,1.27796
2006-08-24 01:00:00,1.2767400000000002
2006-08-24 02:00:00,1.2765033333333333
2006-08-24 03:00:00,1.2766066666666667
2006-08-24 04:00:00,1.2766733333333333
2006-08-24 05:00:00,1.27729
2006-08-24 06:00:00,1.2774466666666666
2006-08-24 07:00:00,1.2763433333333334
2006-08-24 08:00:00,1.2804433333333334
2006-08-24 09:00:00,1.28257
2006-08-24 10:00:00,1.28287
2006-08-24 11:00:00,1.2833266666666665
2006-08-24 12:00:00,1.2822166666666666
2006-08-24 13:00:00,1.2819033333333332
2006-08-24 14:00:00,1.2804099999999998
2006-08-24 15:00:00,1.2771700000000001
2006-08-24 16:00:00,1.2766166666666667
2006-08-24 17:00:00,1.2765733333333333
2006-08-24 18:00:00,1.27641
2006-08-24 19:00:00,1.2759266666666669
2006-08-24 20:00:00,1.27604
2006-08-24 21:00:00,1.2765366666666667
2006-08-24 22:00:00,1.2759033333333334
2006-08-24 23:00:00,1.2761333333333333
2006-08-25 00:00:00,1.2761333333333333
2006-08-25 01:00:00,1.2765733333333333
2006-08-25 02:00:00,1.2773333333333332
2006-08-25 03:00:00,1.2775100000000001
2006-08-25 04:00:00,1.2774533333333333
2006-08-25 05:00:00,1.27684
2006-08-25 06:00:00,1.2756399999999999
2006-08-25 07:00:00,1.27668
2006-08-25 08:00:00,1.2770566666666665
2006-08-25 09:00:00,1.2768499999999998
2006-08-25 10:00:00,1.2769066666666669
2006-08-25 11:00:00,1.27677
2006-08-25 12:00:00,1.2761766666666667
2006-08-25 13:00:00,1.2759166666666666
2006-08-25 14:00:00,1.2744833333333332
2006-08-25 15:00:00,1.2764066666666667
2006-08-25 16:00:00,1.2758266666666664
2006-08-25 17:00:00,1.2755566666666667
2006-08-25 18:00:00,1.2760066666666665
2006-08-25 19:00:00,1.2754066666666666
2006-08-25 20:00:00,1.2749133333333333
2006-08-27 21:00:00,1.2757833333333333
2006-08-27 22:00:00,1.27553
2006-08-27 23:00:00,1.27546
2006-08-28 00:00:00,1.2767133333333334
2006-08-28 01:00:00,1.2772166666666667
2006-08-28 02:00:00,1.2773599999999998
2006-08-28 03:00:00,1.2790766666666666
2006-08-28 04:00:00,1.2794
2006-08-28 05:00:00,1.2796666666666667
2006-08-28 06:00:00,1.27949
2006-08-28 07:00:00,1.280433333333333
2006-08-28 08:00:00,1.28079
2006-08-28 09:00:00,1.2810266666666665
2006-08-28 10:00:00,1.28132
2006-08-28 11:00:00,1.2806033333333333
2006-08-28 12:00:00,1.2801533333333335
2006-08-28 13:00:00,1.2805766666666667
2006-08-28 14:00:00,1.2797933333333333
2006-08-28 15:00:00,1.2784733333333334
2006-08-28 16:00:00,1.2789666666666666
2006-08-28 17:00:00,1.2790800000000002
2006-08-28 18:00:00,1.2788766666666669
2006-08-28 19:00:00,1.2788466666666667
2006-08-28 20:00:00,1.2782266666666668
2006-08-28 21:00:00,1.2782533333333335
2006-08-28 22:00:00,1.2788
2006-08-28 23:00:00,1.2790166666666667
2006-08-29 00:00:00,1.2801633333333333
2006-08-29 01:00:00,1.2811833333333331
2006-08-29 02:00:00,1.2815900000000002
2006-08-29 03:00:00,1.2816433333333335
2006-08-29 04:00:00,1.2823033333333334
2006-08-29 05:00:00,1.2818666666666667
2006-08-29 06:00:00,1.2822633333333335
2006-08-29 07:00:00,1.2829633333333332
2006-08-29 08:00:00,1.2821333333333331
2006-08-29 09:00:00,1.28115
2006-08-29 10:00:00,1.2808966666666668
2006-08-29 11:00:00,1.2811633333333334
2006-08-29 12:00:00,1.2805533333333334
2006-08-29 13:00:00,1.2793833333333335
2006-08-29 14:00:00,1.27703
2006-08-29 15:00:00,1.27613
2006-08-29 16:00:00,1.2762366666666665
2006-08-29 17:00:00,1.2766366666666666
2006-08-29 18:00:00,1.2806133333333332
2006-08-29 19:00:00,1.2825666666666666
2006-08-29 20:00:00,1.2823166666666665
2006-08-29 21:00:00,1.2826233333333334
2006-08-29 22:00:00,1.2827833333333334
2006-08-29 23:00:00,1.2829066666666666
2006-08-30 00:00:00,1.2836533333333333
2006-08-30 01:00:00,1.2836833333333333
2006-08-30 02:00:00,1.2826933333333332
2006-08-30 03:00:00,1.2829366666666668
2006-08-30 04:00:00,1.28362
2006-08-30 05:00:00,1.2834899999999998
2006-08-30 06:00:00,1.2835533333333335
2006-08-30 07:00:00,1.2832166666666665
2006-08-30 08:00:00,1.28333
2006-08-30 09:00:00,1.2823033333333334
2006-08-30 10:00:00,1.2821666666666667
2006-08-30 11:00:00,1.2819833333333335
2006-08-30 12:00:00,1.2823966666666666
2006-08-30 13:00:00,1.2832166666666665
2006-08-30 14:00:00,1.28294
2006-08-30 15:00:00,1.2824733333333331
2006-08-30 16:00:00,1.2822966666666666
2006-08-30 17:00:00,1.2825900000000001
2006-08-30 18:00:00,1.2830233333333332
2006-08-30 19:00:00,1.2832466666666666
2006-08-30 20:00:00,1.28333
2006-08-30 21:00:00,1.2836366666666665
2006-08-30 22:00:00,1.2838
2006-08-30 23:00:00,1.2835999999999999
2006-08-31 00:00:00,1.2833833333333333
2006-08-31 01:00:00,1.28291
2006-08-31 02:00:00,1.2829033333333333
2006-08-31 03:00:00,1.2826199999999999
2006-08-31 04:00:00,1.28219
2006-08-31 05:00:00,1.2822066666666667
2006-08-31 06:00:00,1.2833033333333335
2006-08-31 07:00:00,1.28487
2006-08-31 08:00:00,1.2846066666666667
2006-08-31 09:00:00,1.2846633333333333
2006-08-31 10:00:00,1.2852
2006-08-31 11:00:00,1.2855133333333333
2006-08-31 12:00:00,1.28646
2006-08-31 13:00:00,1.2848333333333333
2006-08-31 14:00:00,1.2809433333333333
2006-08-31 15:00:00,1.2795766666666666
2006-08-31 16:00:00,1.27958
2006-08-31 17:00:00,1.2793833333333333
2006-08-31 18:00:00,1.2803966666666666
2006-08-31 19:00:00,1.2809199999999998
2006-08-31 20:00:00,1.2812599999999998
2006-08-31 21:00:00,1.2805666666666669
2006-08-31 22:00:00,1.28058
2006-08-31 23:00:00,1.2808266666666668
2006-09-01 00:00:00,1.2811966666666665
2006-09-01 01:00:00,1.2805433333333334
2006-09-01 02:00:00,1.2802166666666668
2006-09-01 03:00:00,1.2800733333333334
2006-09-01 04:00:00,1.2805733333333333
2006-09-01 05:00:00,1.2810333333333335
2006-09-01 06:00:00,1.2809566666666665
2006-09-01 07:00:00,1.2804666666666666
2006-09-01 08:00:00,1.28161
2006-09-01 09:00:00,1.2817966666666667
2006-09-01 10:00:00,1.2813766666666668
2006-09-01 11:00:00,1.2816966666666667
2006-09-01 12:00:00,1.27902
2006-09-01 13:00:00,1.2769700000000002
2006-09-01 14:00:00,1.27932
2006-09-01 15:00:00,1.2819633333333333
2006-09-01 16:00:00,1.2836633333333332
2006-09-01 17:00:00,1.28304
2006-09-01 18:00:00,1.2834833333333335
2006-09-01 19:00:00,1.28326
2006-09-01 20:00:00,1.2832833333333333
2006-09-03 21:00:00,1.2839333333333334
2006-09-03 22:00:00,1.2841166666666668
2006-09-03 23:00:00,1.2848666666666668
2006-09-04 00:00:00,1.2852166666666667
2006-09-04 01:00:00,1.2857666666666667
2006-09-04 02:00:00,1.2859633333333333
2006-09-04 03:00:00,1.2861566666666666
2006-09-04 04:00:00,1.2862033333333334
2006-09-04 05:00:00,1.2859133333333332
2006-09-04 06:00:00,1.2851066666666666
2006-09-04 07:00:00,1.2851366666666666
2006-09-04 08:00:00,1.2848366666666668
2006-09-04 09:00:00,1.2854033333333332
2006-09-04 10:00:00,1.2862433333333334
2006-09-04 11:00:00,1.28631
2006-09-04 12:00:00,1.28568
2006-09-04 13:00:00,1.28613
2006-09-04 14:00:00,1.2863066666666667
2006-09-04 15:00:00,1.2862
2006-09-04 16:00:00,1.28652
2006-09-04 17:00:00,1.2864466666666665
2006-09-04 18:00:00,1.2864833333333332
2006-09-04 19:00:00,1.2867933333333335
2006-09-04 20:00:00,1.2871033333333333
2006-09-04 21:00:00,1.2863499999999999
2006-09-04 22:00:00,1.2857566666666667
2006-09-04 23:00:00,1.2858266666666667
2006-09-05 00:00:00,1.2844866666666668
2006-09-05 01:00:00,1.28433
2006-09-05 02:00:00,1.2838066666666668
2006-09-05 03:00:00,1.2834566666666667
2006-09-05 04:00:00,1.2834333333333332
2006-09-05 05:00:00,1.28353
2006-09-05 06:00:00,1.2835833333333333
2006-09-05 07:00:00,1.28282
2006-09-05 08:00:00,1.2831233333333332
2006-09-05 09:00:00,1.2838366666666667
2006-09-05 10:00:00,1.2832233333333334
2006-09-05 11:00:00,1.2816400000000001
2006-09-05 12:00:00,1.2811366666666666
2006-09-05 13:00:00,1.28093
2006-09-05 14:00:00,1.2805433333333334
2006-09-05 15:00:00,1.28093
2006-09-05 16:00:00,1.2810433333333333
2006-09-05 17:00:00,1.2810266666666668
2006-09-05 18:00:00,1.2812966666666668
2006-09-05 19:00:00,1.2818066666666668
2006-09-05 20:00:00,1.2817133333333333
2006-09-05 21:00:00,1.2816633333333334
2006-09-05 22:00:00,1.28197
2006-09-05 23:00:00,1.2817366666666665
2006-09-06 00:00:00,1.28141
2006-09-06 01:00:00,1.2815466666666666
2006-09-06 02:00:00,1.2816333333333334
2006-09-06 03:00:00,1.2817866666666669
2006-09-06 04:00:00,1.2815233333333333
2006-09-06 05:00:00,1.28136
2006-09-06 06:00:00,1.2816833333333335
2006-09-06 07:00:00,1.2825966666666666
2006-09-06 08:00:00,1.2819800000000001
2006-09-06 09:00:00,1.28228
2006-09-06 10:00:00,1.2816366666666668
2006-09-06 11:00:00,1.2800199999999997
2006-09-06 12:00:00,1.27874
2006-09-06 13:00:00,1.2781633333333333
2006-09-06 14:00:00,1.2784233333333332
2006-09-06 15:00:00,1.2786233333333332
2006-09-06 16:00:00,1.2776666666666667
2006-09-06 17:00:00,1.2781666666666667
2006-09-06 18:00:00,1.2803233333333333
2006-09-06 19:00:00,1.2808300000000001
2006-09-06 20:00:00,1.28061
2006-09-06 21:00:00,1.2805333333333333
2006-09-06 22:00:00,1.28125
2006-09-06 23:00:00,1.2817266666666667
2006-09-07 00:00:00,1.28206
2006-09-07 01:00:00,1.28224
2006-09-07 02:00:00,1.2824666666666666
2006-09-07 03:00:00,1.2825499999999999
2006-09-07 04:00:00,1.28222
2006-09-07 05:00:00,1.2815566666666667
2006-09-07 06:00:00,1.2815733333333332
2006-09-07 07:00:00,1.28068
2006-09-07 08:00:00,1.27864
2006-09-07 09:00:00,1.2783633333333333
2006-09-07 10:00:00,1.2768933333333334
2006-09-07 11:00:00,1.27412
2006-09-07 12:00:00,1.2719966666666667
2006-09-07 13:00:00,1.2720633333333333
2006-09-07 14:00:00,1.2726733333333333
2006-09-07 15:00:00,1.27461
2006-09-07 16:00:00,1.2745266666666666
2006-09-07 17:00:00,1.2746966666666666
2006-09-07 18:00:00,1.2734966666666667
2006-09-07 19:00:00,1.2728166666666667
2006-09-07 20:00:00,1.27314
2006-09-07 21:00:00,1.2732133333333333
2006-09-07 22:00:00,1.2731933333333334
2006-09-07 23:00:00,1.2730266666666665
2006-09-08 00:00:00,1.2723366666666667
2006-09-08 01:00:00,1.2723033333333333
2006-09-08 02:00:00,1.2725866666666665
2006-09-08 03:00:00,1.2721500000000001
2006-09-08 04:00:00,1.2722533333333335
2006-09-08 05:00:00,1.2718133333333332
2006-09-08 06:00:00,1.27179
2006-09-08 07:00:00,1.2715733333333332
2006-09-08 08:00:00,1.2716366666666667
2006-09-08 09:00:00,1.27166
2006-09-08 10:00:00,1.27092
2006-09-08 11:00:00,1.2707966666666666
2006-09-08 12:00:00,1.2686033333333333
2006-09-08 13:00:00,1.2673
2006-09-08 14:00:00,1.2666766666666665
2006-09-08 15:00:00,1.2669166666666667
2006-09-08 16:00:00,1.2672400000000001
2006-09-08 17:00:00,1.26706
2006-09-08 18:00:00,1.26719
2006-09-08 19:00:00,1.2673866666666667
2006-09-08 20:00:00,1.26701
2006-09-10 21:00:00,1.2666000000000002
2006-09-10 22:00:00,1.2666466666666665
2006-09-10 23:00:00,1.26654
2006-09-11 00:00:00,1.2661333333333333
2006-09-11 01:00:00,1.26595
2006-09-11 02:00:00,1.2665833333333334
2006-09-11 03:00:00,1.2671333333333334
2006-09-11 04:00:00,1.2678833333333333
2006-09-11 05:00:00,1.26876
2006-09-11 06:00:00,1.26834
2006-09-11 07:00:00,1.2687633333333332
2006-09-11 08:00:00,1.2705566666666668
2006-09-11 09:00:00,1.2723966666666666
2006-09-11 10:00:00,1.2721099999999999
2006-09-11 11:00:00,1.2710733333333335
2006-09-11 12:00:00,1.27115
2006-09-11 13:00:00,1.27116
2006-09-11 14:00:00,1.2692866666666667
2006-09-11 15:00:00,1.2693466666666666
2006-09-11 16:00:00,1.2697633333333334
2006-09-11 17:00:00,1.2693633333333334
2006-09-11 18:00:00,1.2696966666666667
2006-09-11 19:00:00,1.27011
2006-09-11 20:00:00,1.2700666666666667
2006-09-11 21:00:00,1.2699333333333334
2006-09-11 22:00:00,1.2704966666666666
2006-09-11 23:00:00,1.2701266666666664
2006-09-12 00:00:00,1.2709866666666667
2006-09-12 01:00:00,1.2715633333333332
2006-09-12 02:00:00,1.2709966666666668
2006-09-12 03:00:00,1.2713166666666667
2006-09-12 04:00:00,1.2717333333333334
2006-09-12 05:00:00,1.2715266666666667
2006-09-12 06:00:00,1.2714666666666667
2006-09-12 07:00:00,1.2713733333333332
2006-09-12 08:00:00,1.2713033333333335
2006-09-12 09:00:00,1.27108
2006-09-12 10:00:00,1.2711566666666665
2006-09-12 11:00:00,1.2711366666666668
2006-09-12 12:00:00,1.2711700000000001
2006-09-12 13:00:00,1.2706099999999998
2006-09-12 14:00:00,1.2687533333333334
2006-09-12 15:00:00,1.2692499999999998
2006-09-12 16:00:00,1.2684833333333334
2006-09-12 17:00:00,1.26869
2006-09-12 18:00:00,1.268716666666667
2006-09-12 19:00:00,1.2689933333333332
2006-09-12 20:00:00,1.2688633333333332
2006-09-12 21:00:00,1.2684733333333333
2006-09-12 22:00:00,1.2689666666666666
2006-09-12 23:00:00,1.2685700000000002
2006-09-13 00:00:00,1.2679833333333332
2006-09-13 01:00:00,1.26766
2006-09-13 02:00:00,1.2684066666666665
2006-09-13 03:00:00,1.2685966666666666
2006-09-13 04:00:00,1.2688
2006-09-13 05:00:00,1.2688599999999999
2006-09-13 06:00:00,1.2693666666666668
2006-09-13 07:00:00,1.2684266666666666
2006-09-13 08:00:00,1.2687733333333333
2006-09-13 09:00:00,1.2687633333333332
2006-09-13 10:00:00,1.26846
2006-09-13 11:00:00,1.2682566666666668
2006-09-13 12:00:00,1.2678233333333333
2006-09-13 13:00:00,1.26805
2006-09-13 14:00:00,1.2674533333333333
2006-09-13 15:00:00,1.2699666666666667
2006-09-13 16:00:00,1.2702966666666666
2006-09-13 17:00:00,1.2694633333333334
2006-09-13 18:00:00,1.2691233333333336
2006-09-13 19:00:00,1.2694666666666665
2006-09-13 20:00:00,1.26918
2006-09-13 21:00:00,1.2695133333333333
2006-09-13 22:00:00,1.2695066666666666
2006-09-13 23:00:00,1.2695733333333334
2006-09-14 00:00:00,1.26934
2006-09-14 01:00:00,1.26965
2006-09-14 02:00:00,1.2695400000000001
2006-09-14 03:00:00,1.2690866666666667
2006-09-14 04:00:00,1.2688633333333332
2006-09-14 05:00:00,1.2686733333333333
2006-09-14 06:00:00,1.2686233333333334
2006-09-14 07:00:00,1.2683766666666667
2006-09-14 08:00:00,1.2685833333333336
2006-09-14 09:00:00,1.26925
2006-09-14 10:00:00,1.27091
2006-09-14 11:00:00,1.27246
2006-09-14 12:00:00,1.27119
2006-09-14 13:00:00,1.2712266666666665
2006-09-14 14:00:00,1.2735966666666665
2006-09-14 15:00:00,1.27393
2006-09-14 16:00:00,1.2737033333333334
2006-09-14 17:00:00,1.27344
2006-09-14 18:00:00,1.2727533333333334
2006-09-14 19:00:00,1.27268
2006-09-14 20:00:00,1.2722566666666666
2006-09-14 21:00:00,1.2720833333333335
2006-09-14 22:00:00,1.2719566666666668
2006-09-14 23:00:00,1.2720466666666665
2006-09-15 00:00:00,1.27184
2006-09-15 01:00:00,1.2716766666666668
2006-09-15 02:00:00,1.2717333333333334
2006-09-15 03:00:00,1.2720399999999998
2006-09-15 04:00:00,1.2722966666666666
2006-09-15 05:00:00,1.2729733333333333
2006-09-15 06:00:00,1.2722933333333335
2006-09-15 07:00:00,1.2712
2006-09-15 08:00:00,1.2708233333333332
2006-09-15 09:00:00,1.2695533333333333
2006-09-15 10:00:00,1.26861
2006-09-15 11:00:00,1.26775
2006-09-15 12:00:00,1.2674566666666667
2006-09-15 13:00:00,1.2651533333333334
2006-09-15 14:00:00,1.2647000000000002
2006-09-15 15:00:00,1.26454
2006-09-15 16:00:00,1.2646466666666667
2006-09-15 17:00:00,1.2644033333333333
