DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2006-08-22 16:00:00,-0.6634373531858596,-0.6690407327863744,-0.6579079414763769,-0.6635520698089947,-0.005912859278103952,-0.7144420310426526,-0.46937486198409695,-0.4705706706276454,0.33582466095977453,-0.7917356322326553
2006-08-22 17:00:00,-0.6639838821836711,-0.6704057890792255,-0.66903223291219,-0.6774888923196074,-0.8067814522266799,-0.1544956955892697,-0.5311988223097636,0.3298900840242268,0.33582466095977453,-0.7917356322326553
2006-08-22 18:00:00,-0.6783758124593872,-0.67714006679062,-0.6701264255124331,-0.667195683537259,0.6696497633452044,-0.47895058155294246,0.045824807395953994,-0.6775863830377324,0.33582466095977453,-0.7917356322326553
2006-08-22 19:00:00,-0.6676274088357524,-0.6737729279349228,-0.659184499509995,-0.6632787987793751,0.2610433383714508,-0.9133014772784519,-0.510590835534427,-0.6913874305316601,0.33582466095977453,-0.7917356322326553
2006-08-22 20:00:00,-0.6632551768532565,-0.6710428153492225,-0.6575432106096285,-0.6632787987793751,-0.00046477361175154507,-0.8505037574145676,-0.6342387561856914,-0.4843717181217109,0.33582466095977453,-0.7917356322326553
2006-08-22 21:00:00,-0.6627997360217456,-0.6669476464706711,-0.6538959019421492,-0.660546088483177,0.1357373680460574,-0.8243380408045416,-0.35946559918303406,-0.7258900492665826,0.33582466095977453,-0.7917356322326553
2006-08-22 22:00:00,-0.6609779726957059,-0.6642175338849707,-0.6516163340249735,-0.6569024747549107,0.24469908137250063,-0.7981723241946205,-0.2907723099323698,-0.7603926680015817,0.33582466095977453,-0.7917356322326553
2006-08-22 23:00:00,-0.6564235643806068,-0.6642175338849707,-0.6586374032098715,-0.6675600449100859,-0.6651312249023363,-0.39522028840107937,-0.6342387561856914,0.11597384786707238,0.33582466095977453,-0.7917356322326553
2006-08-23 00:00:00,-0.667080879837939,-0.6720438566306446,-0.6596404130934289,-0.6661936897619858,0.05401608305140961,-0.7877060375505787,-0.42128955950863195,-0.6154816693146098,0.30729710974907903,-0.7748025345026307
2006-08-23 01:00:00,-0.6661699981749191,-0.6730448979120686,-0.6659320205448322,-0.6716591103543842,-0.32734991359080895,-0.48418372487488487,-0.565545466935027,-0.07034029330167475,0.30729710974907903,-0.7748025345026307
2006-08-23 02:00:00,-0.6720907289845489,-0.6813262394220267,-0.6696705119289992,-0.6722056524136234,-0.005912859278103952,-0.7458408909745686,-0.7441480189866856,-0.23595286322970307,0.30729710974907903,-0.7748025345026307
2006-08-23 03:00:00,-0.6717263763193406,-0.6785961268363264,-0.6632877217609083,-0.6726611041296554,-0.054945630274912706,-0.955166623854462,-0.565545466935027,-0.6913874305316601,0.30729710974907903,-0.7748025345026307
2006-08-23 04:00:00,-0.6721818171508516,-0.6822362769505935,-0.66511137609465,-0.6752116337394413,-0.18025160060014864,-1.0598294902942518,-0.805971979312211,-0.5878795743266164,0.30729710974907903,-0.7748025345026307
2006-08-23 05:00:00,-0.6747322858073078,-0.6822362769505935,-0.6677556748785719,-0.6735720075617215,0.07036034005042023,-0.9080683339564573,-0.6136307694103547,-0.5809790505796872,0.30729710974907903,-0.7748025345026307
2006-08-23 06:00:00,-0.6735481396453803,-0.6670386502235284,-0.66511137609465,-0.6601817271103501,0.8004038193366966,-0.18589455552118592,0.44424588504966966,-0.691387430531453,0.30729710974907903,-0.7748025345026307
2006-08-23 07:00:00,-0.6601581791989887,-0.6465628058307732,-0.6503397759913554,-0.6407794840073411,1.1599774733136543,0.14379347376442925,0.9800535412049888,-0.794895286736646,0.30729710974907903,-0.7748025345026307
2006-08-23 08:00:00,-0.6416672814396845,-0.6503849634507548,-0.6422245142062145,-0.6517103251921339,-0.5997541969064812,-0.5417483014168268,-0.7029320454363558,-0.008235579578758994,0.30729710974907903,-0.7748025345026307
2006-08-23 09:00:00,-0.6507760980698827,-0.6567552261507221,-0.6464189191738153,-0.6506172410736554,0.010431397720832295,-0.6673437411447524,-0.4968521776843627,-0.38086386191666743,0.30729710974907903,-0.7748025345026307
2006-08-23 10:00:00,-0.6515048034002994,-0.6573012486678618,-0.6421333314895269,-0.6523479575945803,-0.04949754460856029,-0.9447003372104203,-0.48311351983416123,-0.7603926680015817,0.30729710974907903,-0.7748025345026307
2006-08-23 11:00:00,-0.6518691560655078,-0.655754184869298,-0.6415862351894054,-0.6497974279847946,0.12484119671358737,-0.887135760668426,-0.3388576124076974,-0.8293979054715571,0.30729710974907903,-0.7748025345026307
2006-08-23 12:00:00,-0.6505939217372796,-0.655754184869298,-0.6512516031582253,-0.6452429108244642,0.32097228070093464,-0.33242256853709035,-0.4350282173586961,-0.0013350558318987822,0.30729710974907903,-0.7748025345026307
2006-08-23 13:00:00,-0.646130601588481,-0.6457437720550636,-0.6422245142062145,-0.6406883936641339,0.32642036636719685,-0.2748579919950961,-0.01599915292978124,-0.34636124318160694,0.30729710974907903,-0.7748025345026307
2006-08-23 14:00:00,-0.6402098707788512,-0.6315471866094206,-0.6671173958617629,-0.6698373034902521,-1.7710926151647386,1.9701604931405865,0.6091097792512641,1.9860157833037506,0.30729710974907903,-0.7748025345026307
2006-08-23 15:00:00,-0.6693580839954895,-0.6776860893077596,-0.6776945909974545,-0.6726611041296554,-0.1965958575990988,-0.07599854575929672,-0.6754547297360213,0.5783089389160968,0.30729710974907903,-0.7748025345026307
2006-08-23 16:00:00,-0.6726372579823604,-0.6776860893077596,-0.6733178205964785,-0.6817701384503182,-0.5452733402434775,-0.3271894252150433,-0.4281588884336984,-0.0013350558317608222,0.30729710974907903,-0.7748025345026307
2006-08-23 17:00:00,-0.6812906337810497,-0.6831463144791603,-0.6728619070130426,-0.6822255901663502,-0.054945630274912706,-0.6673437411447524,-0.18773237605630463,-0.6913874305316601,0.30729710974907903,-0.7748025345026307
2006-08-23 18:00:00,-0.6817460746125606,-0.676776051779193,-0.6719500798461727,-0.6701105745198717,0.6968901916767335,-0.35335514182506916,0.3274672933236777,-0.794895286736646,0.30729710974907903,-0.7748025345026307
2006-08-23 19:00:00,-0.6709976709889259,-0.6760480217563387,-0.6648378279445872,-0.6712036586383502,-0.011360944944335387,-0.7196751743646996,-0.42815888843356104,-0.5188743368567715,0.30729710974907903,-0.7748025345026307
2006-08-23 20:00:00,-0.6716352881530401,-0.6803251981406048,-0.6705823390958691,-0.6776710730060198,-0.36003842758854576,-0.6359448812127841,-0.7029320454363558,-0.13244500702479745,0.30729710974907903,-0.7748025345026307
2006-08-23 21:00:00,-0.6776471071289705,-0.6826912957148779,-0.6687586847621293,-0.6767601695739538,0.05401608305140961,-0.8766694740244889,-0.4281588884336984,-0.7258900492665826,0.30729710974907903,-0.7748025345026307
2006-08-23 22:00:00,-0.6767362254659507,-0.6867864645934294,-0.6755062057969665,-0.682589951539177,-0.34914225625596684,-0.7249083176866944,-0.8059719793123635,-0.1462460545187251,0.30729710974907903,-0.7748025345026307
2006-08-23 23:00:00,-0.6830213089407888,-0.6907906297191235,-0.6750502922135306,-0.682589951539177,0.026775654719889522,-0.981332340464488,-0.6342387561856914,-0.6568848117967375,0.30729710974907903,-0.7748025345026307
2006-08-24 00:00:00,-0.682110427277769,-0.6903356109548391,-0.6775122255640794,-0.6850493908057556,-0.17480351493377747,-0.8138717541606046,-0.6685854008109549,-0.40156543315780036,0.32231978755622964,-0.7748025345026307
2006-08-24 01:00:00,-0.6850252485994316,-0.6955228248676699,-0.6949281244512959,-0.695798051304136,-0.6433388822370695,-0.11263054901325964,-0.8403186239376156,0.695617842615068,0.32231978755622964,-0.7748025345026307
2006-08-24 02:00:00,-0.6962290930545773,-0.7021660988262091,-0.6928309219674954,-0.6977109485114753,-0.08763414427276452,-0.6150123079248052,-0.4968521776843627,-0.3118586244466844,0.32231978755622964,-0.7748025345026307
2006-08-24 03:00:00,-0.6981419445469195,-0.7048962114119094,-0.6883629688498318,-0.6966178643929969,0.09215268271563261,-1.028430630362388,-0.5586761380098919,-0.794895286736646,0.32231978755622964,-0.7748025345026307
2006-08-24 04:00:00,-0.6961380048882747,-0.7049872151647667,-0.6880894206997711,-0.6949782382152772,0.07036034005031126,-1.0493632036504195,-0.7166707032865571,-0.6637853355435979,0.32231978755622964,-0.7748025345026307
2006-08-24 05:00:00,-0.6948627705600465,-0.694248772327676,-0.685901035499283,-0.6910613534573933,0.22835482437344154,-0.5574477313828109,-0.0022604950795796727,-0.7327905730135809,0.32231978755622964,-0.7748025345026307
2006-08-24 06:00:00,-0.6919479492383839,-0.69224668976483,-0.6865393145160922,-0.6881464624747806,0.2283548243735505,-0.4056865750450164,-0.07095378433017535,-0.46367014688071606,0.32231978755622964,-0.7748025345026307
2006-08-24 07:00:00,-0.6881222462536994,-0.6949768023505303,-0.6959311343348533,-0.7061823504296916,-1.0791857355424612,-0.02366711253934938,-0.565545466935027,0.5369057964341069,0.32231978755622964,-0.7748025345026307
2006-08-24 08:00:00,-0.7052468215184748,-0.6421946256936518,-0.7077848875041611,-0.6351318827285302,4.194561189452119,3.69186464607685,4.710099147516061,0.13667541910806735,0.32231978755622964,-0.7748025345026307
2006-08-24 09:00:00,-0.6346534926344297,-0.6447427307736396,-0.6379389265219241,-0.6442409170491908,-0.5725137685749522,-0.4632511515870107,-0.8059719793123635,0.19878013283112106,0.32231978755622964,-0.7748025345026307
2006-08-24 10:00:00,-0.6442177500961388,-0.6456527683022064,-0.6339268869876964,-0.6391398578296213,0.3046280237018755,-0.7458408909747255,-0.15338573143110978,-0.8293979054715571,0.32231978755622964,-0.7748025345026307
2006-08-24 11:00:00,-0.6395722536147391,-0.6430136594693634,-0.6297324820200955,-0.6334922565508104,0.3645569660315228,-0.8348043274486358,-0.30451096778243397,-0.794895286736646,0.32231978755622964,-0.7748025345026307
2006-08-24 12:00:00,-0.6334693464725041,-0.6430136594693634,-0.6491544006744249,-0.6444230977356054,-0.6542350535697573,0.27985520013623966,-0.7647560057620223,1.1372513624229592,0.32231978755622964,-0.7748025345026307
2006-08-24 13:00:00,-0.6448553672602528,-0.6469268208422002,-0.6444128994067025,-0.6538054030858856,-0.5343771689107352,-0.2172934154531541,-0.20147103390657486,-0.0841413407956714,0.32231978755622964,-0.7748025345026307
2006-08-24 14:00:00,-0.6528711258948281,-0.6497479371807579,-0.664473097077841,-0.6717502006975894,-1.1282185065393115,0.771770672403848,0.1900807148222118,0.8267277938081046,0.32231978755622964,-0.7748025345026307
2006-08-24 15:00:00,-0.6708154946563208,-0.6795061643648932,-0.6923750083840595,-0.7026298270446325,-1.9018466711562305,0.6618746626419065,-0.7029320454363558,1.5788848822307815,0.32231978755622964,-0.7748025345026307
2006-08-24 16:00:00,-0.7035161463587358,-0.7018020838147819,-0.6941986627177992,-0.693611883067179,0.5933765640166614,-0.5155825848069578,0.08017145202114875,-0.7603926680015817,0.32231978755622964,-0.7748025345026307
2006-08-24 17:00:00,-0.6935875362318203,-0.7031671401076312,-0.6905513540503199,-0.6970733161090289,-0.20749202893167773,-0.8034054675165628,-0.7716253346868139,-0.2842565294588292,0.32231978755622964,-0.7748025345026307
2006-08-24 18:00:00,-0.6970488865512945,-0.7057152451876189,-0.6905513540503199,-0.6989862133163682,-0.11487457260440258,-0.9499334805324673,-0.7029320454363558,-0.5464764318446267,0.32231978755622964,-0.7748025345026307
2006-08-24 19:00:00,-0.6998726197066565,-0.7094463990547432,-0.6951104898846691,-0.7039050918495254,-0.24018054292963253,-0.9028351906345149,-0.7716253346869588,-0.41536648065172793,0.32231978755622964,-0.7748025345026307
2006-08-24 20:00:00,-0.7043359398554551,-0.7085363615261764,-0.6978459713852806,-0.6989862133163682,0.32097228070093464,-0.6935094577546214,-0.36633492810803187,-0.5464764318446267,0.32231978755622964,-0.7748025345026307
2006-08-24 21:00:00,-0.6985062972121278,-0.7048962114119094,-0.6887276997165802,-0.6981664002275094,0.021327569053537106,-1.0074980570744092,-0.5311988223096262,-0.794895286736646,0.32231978755622964,-0.7748025345026307
2006-08-24 22:00:00,-0.6976865037154085,-0.7077173277504669,-0.6978459713852806,-0.7035407304766986,-0.34914225625596684,-0.6464111678567211,-0.8059719793123635,-0.04273819831368162,0.32231978755622964,-0.7748025345026307
2006-08-24 23:00:00,-0.7039715871902468,-0.7048962114119094,-0.6955664034681049,-0.7023565560150129,0.09760076838194932,-0.6150123079248052,-0.11903908680570902,-0.6913874305316601,0.32231978755622964,-0.7748025345026307
2006-08-25 00:00:00,-0.7023320001968103,-0.7031671401076312,-0.7040463961199963,-0.6956158706177236,0.40269356569563086,-0.028900255861239493,-0.1121697578805739,0.07457070538528954,0.3175728601803396,-0.7820595104740393
2006-08-25 01:00:00,-0.6951360350589543,-0.7040771776361999,-0.6894571614500768,-0.6972554967954433,-0.1257707439369815,-0.9185346206004991,-0.7235400322114862,-0.4843717181217109,0.3175728601803396,-0.7820595104740393
2006-08-25 02:00:00,-0.697139974717597,-0.6954318211148146,-0.6887276997165802,-0.6858692038946165,0.6750978490114666,-0.4632511515870107,0.08017145202114875,-0.6913874305316601,0.3175728601803396,-0.7820595104740393
2006-08-25 03:00:00,-0.6858450420961509,-0.6937027498105364,-0.6806124379314372,-0.6908791727709789,-0.30010948525906195,-0.8295711841265888,-0.6411080851106203,-0.44986909938678843,0.3175728601803396,-0.7820595104740393
2006-08-25 04:00:00,-0.69039945041125,-0.6959778436319543,-0.6826184576985521,-0.6881464624747806,0.13573736804616635,-0.845270614092573,-0.46937486198409695,-0.6430837643026719,0.3175728601803396,-0.7820595104740393
2006-08-25 05:00:00,-0.6885776870852104,-0.6986169524647973,-0.6888188824332677,-0.6960713223337577,-0.4472077982497222,-0.6411780245347265,-0.805971979312211,-0.035837674566821257,0.3175728601803396,-0.7820595104740393
2006-08-25 06:00:00,-0.6955914758904632,-0.7045321964004823,-0.7052317714369268,-0.7065467118025185,-0.6542350535697573,-0.039366542505333585,-0.7235400322114862,0.674916271374073,0.3175728601803396,-0.7820595104740393
2006-08-25 07:00:00,-0.706977496678212,-0.6961598511376669,-0.6990313467022111,-0.692700979635111,0.8548846759999728,0.08622889722253958,0.7671043445279294,-0.6568848117965995,0.3175728601803396,-0.7820595104740393
2006-08-25 08:00:00,-0.6926766545687986,-0.6969788849133783,-0.6854451219158492,-0.6951604189016916,-0.1475630866024118,-0.7406077476526784,-0.37320425703330434,-0.6016806218205442,0.3175728601803396,-0.7820595104740393
2006-08-25 09:00:00,-0.6946805942274433,-0.699526989993364,-0.6871775935329012,-0.6965267740497897,-0.10942648693803136,-0.7877060375505787,-0.41442023058349686,-0.6223821930616771,0.3175728601803396,-0.7820595104740393
2006-08-25 10:00:00,-0.6963201812208798,-0.6986169524647973,-0.6872687762495888,-0.695798051304136,0.03222374038624192,-0.7301414610086366,-0.22207902068156804,-0.7396910967606483,0.3175728601803396,-0.7820595104740393
2006-08-25 11:00:00,-0.695864740389369,-0.7006190350276453,-0.6899130750335107,-0.69488714787207,0.05946416871773232,-0.6935094577547785,-0.40755090165849917,-0.5050732893627059,0.3175728601803396,-0.7820595104740393
2006-08-25 12:00:00,-0.6946805942274433,-0.7026211175904915,-0.7003990874525149,-0.6986218519435414,-0.23473245726331582,-0.20682712880921705,-0.6479774140357556,0.37819375025307694,0.3175728601803396,-0.7820595104740393
2006-08-25 13:00:00,-0.6990528262099392,-0.709355395301886,-0.6959311343348533,-0.7034496401334934,-0.26197288559495385,-0.8505037574144629,-0.8265799660873927,-0.29115705320568946,0.3175728601803396,-0.7820595104740393
2006-08-25 14:00:00,-0.7025141765294154,-0.7091733877961733,-0.7228300357575165,-0.7159290171527988,-0.8013333665601997,0.7037398092179167,-0.5518068090848255,1.4822775497728053,0.3175728601803396,-0.7820595104740393
2006-08-25 15:00:00,-0.715904136975807,-0.6917916710005455,-0.7056876850203607,-0.6978931291978898,1.078256188318849,0.7194392391839008,1.7700263675876284,-0.8293979054715571,0.3175728601803396,-0.7820595104740393
2006-08-25 16:00:00,-0.6987795617110335,-0.7073533127390398,-0.6968429615017231,-0.7070021635185505,-0.49079248358020144,-0.6830431711106844,-0.6960627165112204,-0.20145024449478052,0.3175728601803396,-0.7820595104740393
2006-08-25 17:00:00,-0.706977496678212,-0.7129045416632978,-0.699487260285645,-0.7061823504296916,0.0485679973850572,-0.8505037574145676,-0.4968521776843627,-0.6223821930616771,0.3175728601803396,-0.7820595104740393
2006-08-25 18:00:00,-0.7052468215184748,-0.7101744290775974,-0.6959311343348533,-0.700170387778054,0.30462802370203895,-0.8976020473125201,-0.42128955950863195,-0.7603926680015817,0.3175728601803396,-0.7820595104740393
2006-08-25 19:00:00,-0.7006013250370732,-0.7110844666061642,-0.7012197319026992,-0.7103725062171952,-0.5834099399075856,-0.6464111678567211,-0.8403186239376156,-0.008235579578758994,0.3175728601803396,-0.7820595104740393
2006-08-25 20:00:00,-0.7108031996628964,-0.7194568118689796,-0.7032257516698119,-0.7134695778862201,-0.15845925793488178,-1.0127312003964564,-0.7029320454363558,-0.6292827168086754,0.3175728601803396,-0.7820595104740393
2006-08-28 00:00:00,-0.7030607055272269,-0.7007100387805006,-0.6932868355509294,-0.6929742506647326,0.6042727353493493,-0.5051162981628639,0.12825675449681992,-0.794895286736646,0.3503091475271529,-0.792541911630566
2006-08-28 01:00:00,-0.6929499190677063,-0.697524907430518,-0.6854451219158492,-0.6902415403685324,0.1629777963778044,-0.7720066075845946,-0.3938122438082976,-0.6223821930616771,0.3503091475271529,-0.792541911630566
2006-08-28 02:00:00,-0.6902172740786449,-0.6961598511376669,-0.6845332947489793,-0.6886019141908146,0.09760076838184036,-0.7458408909745686,-0.4968521776843627,-0.484371718121573,0.3503091475271529,-0.792541911630566
2006-08-28 03:00:00,-0.6883955107526052,-0.673863931687778,-0.6792446971811334,-0.6692907614310107,1.1436332163147043,0.2327569102384441,1.0487468304556529,-0.7465916205075084,0.3503091475271529,-0.792541911630566
2006-08-28 04:00:00,-0.668811554997678,-0.6779591005663296,-0.6654761069613964,-0.6701105745198717,-0.07673797294018556,-0.7929391808726257,-0.7372786900616192,-0.3049581006998241,0.3503091475271529,-0.792541911630566
2006-08-28 05:00:00,-0.6696313484943952,-0.6752289879806292,-0.6608257884103595,-0.6702016648630769,-0.03315328760962404,-0.9028351906345149,-0.46937486198409695,-0.7189895255196532,0.3503091475271529,-0.792541911630566
2006-08-28 06:00:00,-0.6701778774922067,-0.67714006679062,-0.6654761069613964,-0.6684709483421519,0.10304885404821156,-0.7458408909747255,-0.5724147958601622,-0.40846595690472964,0.3503091475271529,-0.792541911630566
2006-08-28 07:00:00,-0.6679917615009587,-0.6634895038621166,-0.6616464328605438,-0.6601817271103501,0.468070593691377,-0.18066141219919118,0.2931206486982769,-0.532675384350561,0.3503091475271529,-0.792541911630566
2006-08-28 08:00:00,-0.6606136200304976,-0.664308537637826,-0.6549900945423922,-0.6562648423524662,0.2610433383713418,-0.6097791646027582,-0.32511895455763323,-0.47747119437464364,0.3503091475271529,-0.792541911630566
2006-08-28 09:00:00,-0.6562413880480037,-0.6635805076149739,-0.6507956895747914,-0.6547163065179537,0.09215268271563261,-0.8086386108386099,-0.5998921115602904,-0.46367014688071606,0.3503091475271529,-0.792541911630566
2006-08-28 10:00:00,-0.6546928892208698,-0.6578472711850014,-0.6476954772074335,-0.6555361196068126,-0.04949754460856029,-0.6568774545006584,-0.28390298100716593,-0.5809790505796872,0.3503091475271529,-0.792541911630566
2006-08-28 11:00:00,-0.655968123549096,-0.6637625151206864,-0.6545341809589583,-0.6623678953473091,-0.3818307702539761,-0.6045460212807111,-0.6342387561856914,-0.1600471020126527,0.3503091475271529,-0.792541911630566
2006-08-28 12:00:00,-0.6618888543587258,-0.669222740292089,-0.6600051439601773,-0.6637342504954071,-0.10942648693803136,-0.6045460212808681,-0.5998921115604279,-0.1945497207477132,0.3503091475271529,-0.792541911630566
2006-08-28 13:00:00,-0.6637106176847654,-0.66558259017782,-0.6572696624595677,-0.6585421009326303,0.3100761093682467,-0.5522145880608162,-0.18773237605630463,-0.5395759080976283,0.3503091475271529,-0.792541911630566
2006-08-28 14:00:00,-0.6589740330370631,-0.6624884625806925,-0.6650201933779624,-0.6753027240826485,-0.9756721078823891,0.0705294672566078,-0.31138029670743167,0.4057958452410701,0.3503091475271529,-0.792541911630566
2006-08-28 15:00:00,-0.6743679331420995,-0.6848753857834385,-0.6728619070130426,-0.6811325060478717,-0.403623112919134,-0.7667734642627044,-0.8403186239376156,-0.16694762575985803,0.3503091475271529,-0.792541911630566
2006-08-28 16:00:00,-0.6801975757854268,-0.6784141193306139,-0.6722236279962356,-0.6747561820234093,0.32642036636719685,-0.43185229165493766,0.08704078094628402,-0.6568848117965995,0.3503091475271529,-0.792541911630566
2006-08-28 17:00:00,-0.673821404144288,-0.6822362769505935,-0.6683027711786934,-0.6717502006975894,0.12484119671358737,-0.8766694740244889,-0.6823240586610191,-0.47057067062778335,0.3503091475271529,-0.792541911630566
2006-08-28 18:00:00,-0.6721818171508516,-0.6822362769505935,-0.6676644921618843,-0.6779443440356394,-0.3436941705896501,-0.9133014772784519,-0.805971979312211,-0.39466490941073307,0.3503091475271529,-0.792541911630566
2006-08-28 19:00:00,-0.6779203716278762,-0.684693378277724,-0.6697616946456868,-0.6742096399641679,0.2229067387072338,-0.9342340505663784,-0.5586761380098919,-0.6706858592905272,0.3503091475271529,-0.792541911630566
2006-08-28 20:00:00,-0.6741857568094943,-0.684693378277724,-0.6762356675304633,-0.6846850294329287,-0.6269946252381193,-0.5626808747047534,-0.8403186239376156,0.10217280037328283,0.3503091475271529,-0.792541911630566
2006-08-28 21:00:00,-0.6846608959342233,-0.6885155358977056,-0.6768739465472703,-0.679492879870152,0.3100761093682467,-0.7458408909747255,-0.33885761240790346,-0.6430837643026719,0.3503091475271529,-0.792541911630566
2006-08-28 22:00:00,-0.6799243112865211,-0.6837833407491573,-0.6714941662627388,-0.6746650916802021,0.3155241950346179,-0.7824728942285839,-0.3388576124076974,-0.6913874305316601,0.3503091475271529,-0.792541911630566
2006-08-28 23:00:00,-0.6741857568094943,-0.6822362769505935,-0.6678468575952595,-0.6739363689345483,0.0158794833871847,-0.9028351906344103,-0.6548467429608906,-0.532675384350561,0.3503091475271529,-0.792541911630566
2006-08-29 00:00:00,-0.6743679331420995,-0.667584672740668,-0.6659320205448322,-0.6591797333350768,0.9093655326631399,-0.1701951255552539,0.46485387182500637,-0.6913874305316601,0.36254232356257043,-0.7844785793628777
2006-08-29 01:00:00,-0.6591562093696663,-0.6610324025349861,-0.6523457957584703,-0.6514370541625142,0.4626225080251692,-0.5731471613487951,-0.18773237605630463,-0.5671780030856216,0.36254232356257043,-0.7844785793628777
2006-08-29 02:00:00,-0.6509582744024879,-0.6587573087135682,-0.6441393512566397,-0.6507994217600678,0.010431397720953268,-0.9133014772784519,-0.634238756185554,-0.5671780030857596,0.36254232356257043,-0.7844785793628777
2006-08-29 03:00:00,-0.6512315389013936,-0.6569372336564346,-0.6452335438568847,-0.6500706990144162,0.07036034005031126,-0.7458408909745686,-0.47624419090902603,-0.5050732893627059,0.36254232356257043,-0.7844785793628777
2006-08-29 04:00:00,-0.6495919519079572,-0.6480188658764796,-0.6397625808556657,-0.6464270852861499,0.1902182247093335,-0.5469814447387692,0.07330212309621979,-0.7948952867364928,0.36254232356257043,-0.7844785793628777
2006-08-29 05:00:00,-0.6464038660873868,-0.6529330685307405,-0.642771610506336,-0.650435060387241,-0.24018054292963253,-0.6568774545006584,-0.5380681512347614,-0.32565967194061196,0.36254232356257043,-0.7844785793628777
2006-08-29 06:00:00,-0.6508671862361853,-0.651112993473607,-0.640583225305848,-0.6436032846467464,0.43538207969353115,-0.6778100277886896,-0.0640844554051089,-0.8293979054715571,0.36254232356257043,-0.7844785793628777
2006-08-29 07:00:00,-0.6435801329320268,-0.6413755919179424,-0.6349298968712538,-0.639868580575275,0.2229067387072338,-0.4423185782989794,0.12138742557168479,-0.7051884780257256,0.36254232356257043,-0.7844785793628777
2006-08-29 08:00:00,-0.6398455181136449,-0.6450157420322095,-0.6431363413730843,-0.6507083314168626,-0.6487869679034407,-0.18066141219919118,-0.4350282173586961,0.19878013283112106,0.36254232356257043,-0.7844785793628777
2006-08-29 09:00:00,-0.6511404507350911,-0.6567552261507221,-0.6508868722914789,-0.6580866492165983,-0.41451928425182194,-0.4109197183669588,-0.46937486198409695,-0.07034029330167475,0.36254232356257043,-0.7844785793628777
2006-08-29 10:00:00,-0.6579720632077407,-0.6613054137935559,-0.6523457957584703,-0.6589975526486644,-0.06039371594123541,-0.5888465913147793,-0.2976416388573675,-0.47747119437464364,0.36254232356257043,-0.7844785793628777
2006-08-29 11:00:00,-0.6598849147000829,-0.6611234062878434,-0.6516163340249735,-0.6526212286241999,0.4353820796936401,-0.6202454512468,-0.13964707358083955,-0.6775863830377324,0.36254232356257043,-0.7844785793628777
2006-08-29 12:00:00,-0.6525978613959224,-0.6623974588278373,-0.6561754698593227,-0.6634609794657875,-0.6487869679034407,-0.43185229165504235,-0.7853639925371817,0.21948170407211587,0.36254232356257043,-0.7844785793628777
2006-08-29 13:00:00,-0.6643482348488795,-0.6720438566306446,-0.6658408378281446,-0.6761225371715073,-0.7032678245666077,-0.43185229165493766,-0.6273694272605562,0.06076965789122392,0.36254232356257043,-0.7844785793628777
2006-08-29 14:00:00,-0.6770094899648564,-0.6734089129234957,-0.7001255393024541,-0.7048159952815914,-1.6621309018382953,1.4573124475851038,0.22442735944761258,1.6961937859297527,0.36254232356257043,-0.7844785793628777
2006-08-29 15:00:00,-0.7057022623499838,-0.7063522714576158,-0.7004902701692025,-0.6960713223337577,0.5770323070177112,-0.41615286168895355,-0.09843110003050967,-0.44986909938665043,0.36254232356257043,-0.7844785793628777
2006-08-29 16:00:00,-0.6951360350589543,-0.7056242414347635,-0.6931956528342438,-0.7011723815533272,-0.36003842758854576,-0.7929391808726257,-0.8403186239376156,-0.20145024449478052,0.36254232356257043,-0.7844785793628777
2006-08-29 17:00:00,-0.7016032948663956,-0.6997089974990787,-0.692283825667374,-0.6970733161090289,0.27193950970413866,-0.5051162981628639,0.09391010987141914,-0.7603926680015817,0.36254232356257043,-0.7844785793628777
2006-08-29 18:00:00,-0.6965934457197855,-0.6437416894922156,-0.7000343565857686,-0.6366804185630427,3.584375594824647,3.158084027233493,3.9407343079086203,0.20568065657818835,0.36254232356257043,-0.7844785793628777
2006-08-29 19:00:00,-0.6362019914615635,-0.6462897945722033,-0.6365711857716203,-0.6441498267059856,-0.47444822658136027,-0.6307117378907894,-0.8059719793123635,-0.022036627072686655,0.36254232356257043,-0.7844785793628777
2006-08-29 20:00:00,-0.6436712210983273,-0.6512950009793215,-0.6368447339216811,-0.6456983625404982,-0.12032265827077376,-0.9028351906345149,-0.6205000983356271,-0.5671780030856216,0.36254232356257043,-0.7844785793628777
2006-08-29 21:00:00,-0.646130601588481,-0.6489289034050463,-0.6362976376215596,-0.6402329419480998,0.3536607946988349,-0.7981723241945158,-0.256425665306969,-0.7948952867364928,0.36254232356257043,-0.7844785793628777
2006-08-29 22:00:00,-0.6397544299473423,-0.6441967082565,-0.6355681758880628,-0.6413260260665803,-0.09308222993913572,-0.5679140180269051,-0.38007358595823343,-0.36706281442273986,0.36254232356257043,-0.7844785793628777
2006-08-29 23:00:00,-0.6408474879429653,-0.646835817089343,-0.632467963520705,-0.6384111350839676,0.1466335393787453,-0.8976020473125201,-0.4968521776843627,-0.6844869067845927,0.36254232356257043,-0.7844785793628777
2006-08-30 00:00:00,-0.6388435482843224,-0.6364613892636815,-0.6344739832878199,-0.6263872097806943,0.7459229626736383,-0.18589455552118592,0.13512608342174903,-0.38086386191666743,0.36787582194281837,-0.7893165633438168
